Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Latur,Devani,Jowar(Sorghum),Other,FAQ,1850,1850,1850,27-Jun-20
2,Latur,Devani,Jowar(Sorghum),Other,FAQ,2400,2400,2400,26-Jun-20
