Date,Lower Modal Price,Upper Model Price
2020-03-01,4275.756180457945,6112.4980622446565
2020-04-01,3901.203615112713,6892.113668199251
2020-05-01,3614.608567379575,7531.529407871138
2020-06-01,3184.1967673593435,7872.966511919226
2020-07-01,2834.392460584345,8189.427218212394
2020-08-01,2531.8708590144897,8479.944143180073
2020-09-01,2260.115794109485,8747.469187560877
2020-10-01,2010.381208200255,8995.565293849693
2020-11-01,1777.3137754667641,9227.146899396772
2020-12-01,1556.2158231730414,9443.344652493244
2021-01-01,1395.0650569104846,9696.331985111607
2021-02-01,1422.8081177852564,10117.813372090217
2021-03-01,862.8196692212059,9923.652686692662
2021-04-01,636.1332315698619,10043.654962592878
2021-05-01,561.9651667861344,10298.926559957998
2021-06-01,354.1351838235041,10399.798502291755
2021-07-01,187.34975377571845,10527.873220634672
2021-08-01,38.055875994939925,10663.517663111717
2021-09-01,-102.75923674869955,10799.589492628853
2021-10-01,-238.55429391199414,10933.615740685047
