Date,Lower Modal Price,Upper Model Price
2020-11-01,986.0067026090153,3343.6671816949247
2020-12-01,693.8424274632803,3538.9566210914286
2021-01-01,855.6435760696359,3905.6398587709546
2021-02-01,891.128357335162,4038.8678000546706
2021-03-01,975.5517817556417,4177.081578412931
2021-04-01,945.3944717255083,4178.699640897286
2021-05-01,1307.9158572570027,4561.415660598628
2021-06-01,1235.7857658540636,4503.090663227563
2021-07-01,1224.36350329301,4501.801677742664
2021-08-01,960.96927861938,4246.367707292932
2021-09-01,322.8496787170154,3614.9130611965365
2021-10-01,324.53993503003994,3622.5532757108763
2021-11-01,62.24855052448311,3376.521877763988
2021-12-01,194.53651593836912,3520.8885751343832
2022-01-01,577.9371434961183,3914.3568426207485
2022-02-01,729.0683145327077,4075.7420671906375
2022-03-01,885.1840063312427,4241.548543435782
2022-04-01,886.8698806186414,4251.570033108156
2022-05-01,1281.7914739598696,4653.661706998086
2022-06-01,1228.8752010809153,4607.0649354377
