Date,Lower Modal Price,Upper Model Price
2020-11-01,961.6316372243552,1394.8208754399568
2020-12-01,787.0629035550099,1397.5260833873076
2021-01-01,791.3757099754316,1539.2987311523239
2021-02-01,829.4062888605154,1691.6334359936905
2021-03-01,789.4234917387857,1752.6928302937786
2021-04-01,902.8068359797044,1957.305309478997
2021-05-01,856.8389930297191,1995.395415152212
2021-06-01,829.0999615447747,2045.8487848286488
2021-07-01,811.9988293104445,2102.2562425052756
2021-08-01,859.3672886071988,2219.1354936232765
2021-09-01,766.5847969075559,2192.501314289369
2021-10-01,581.2308858187074,2070.3130294016332
2021-11-01,647.2019245969926,2166.1283370159144
2021-12-01,597.4547801079833,2145.804115905732
2022-01-01,628.6635658257604,2205.8062142035537
2022-02-01,601.6425588277707,2206.315524032183
2022-03-01,574.3573582559989,2205.9331337899166
2022-04-01,583.1786402511292,2241.291125263644
2022-05-01,573.7107468784722,2257.8989113276157
2022-06-01,533.2542724917251,2243.1487747050364
