Date,Lower Modal Price,Upper Model Price
2020-11-01,1213.132335631311,1566.807497172595
2020-12-01,1102.1825963441142,1612.0865094140995
2021-01-01,1054.5255268932679,1675.6654247299807
2021-02-01,1007.7774573559973,1728.1586216761548
2021-03-01,992.4623888029022,1794.9933069493168
2021-04-01,980.7302698718579,1861.8736885660553
2021-05-01,1027.6023088417924,1977.4077354575656
2021-06-01,933.5635411299011,1950.3929534687998
2021-07-01,1023.5613787860641,2100.667053118231
2021-08-01,977.7802332911233,2114.2253224198807
2021-09-01,888.9385106225712,2079.8007834668742
2021-10-01,838.2509561861433,2082.8465829490033
2021-11-01,921.0554687507881,2198.8297555363633
2021-12-01,876.7117538510338,2187.344106523845
2022-01-01,842.1208054179668,2184.357160849209
2022-02-01,782.6551503150769,2155.40537764333
2022-03-01,758.6060406919494,2160.6661090755115
2022-04-01,793.9447069402523,2225.136311638799
2022-05-01,809.2493149463398,2268.620025284019
2022-06-01,765.4619336849182,2252.811540485814
