Date,Lower Modal Price,Upper Model Price
2020-11-01,1160.502572323374,1477.9161073727273
2020-12-01,1061.6893766621731,1570.7950965747766
2021-01-01,997.0429884140342,1642.7958264096067
2021-02-01,881.4811302849794,1639.6440564368395
2021-03-01,833.5969377505216,1689.5300919593124
2021-04-01,869.2750157368122,1812.8660347128166
2021-05-01,858.5356460264118,1881.7032237781561
2021-06-01,799.7664244236063,1896.75218633972
2021-07-01,807.379144072011,1973.5219954364852
2021-08-01,770.913012502801,2002.3340461240064
2021-09-01,699.1915183244234,1992.6026509940068
2021-10-01,683.7252197633081,2036.2793779109263
2021-11-01,636.5924128604508,2056.4065577109723
2021-12-01,598.92512063457,2085.6480928586943
2022-01-01,570.4048225390098,2121.1265964824456
2022-02-01,486.1139208488298,2098.2964035637933
2022-03-01,460.1552034762818,2131.5375622842957
2022-04-01,510.0858357594187,2238.4548586471715
2022-05-01,513.2810645035179,2295.868254888068
2022-06-01,465.22103393378757,2300.424191570391
