Date,Lower Modal Price,Upper Model Price
2020-10-01,801.3307485123496,2884.2598419530127
2020-11-01,183.55310899026176,2474.201537073226
2020-12-01,125.48873353113072,2477.7024838899442
2021-01-01,120.80887882210936,2503.2601376627417
2021-02-01,-133.47364729658898,2268.815049435292
2021-03-01,293.51521582034616,2714.336748007893
2021-04-01,541.8370944960395,2980.0548744849284
2021-05-01,509.6150164353919,2964.7353046027583
2021-06-01,636.6066745617516,3108.4140755416274
2021-07-01,677.517233999331,3165.901147918484
2021-08-01,6.438794792221415,2511.3333691403686
2021-09-01,231.78829841380298,2753.16972644859
2021-10-01,453.8412718030909,2987.9150652392814
2021-11-01,408.6082875559291,2957.3633330174607
2021-12-01,50.1359420215847,2614.338432369319
2022-01-01,-34.96277516391001,2544.8260554852177
2022-02-01,-196.81711244439907,2397.373917979129
2022-03-01,200.62086955060772,2809.9741893502996
2022-04-01,552.4152752790367,3176.7827508632527
2022-05-01,525.3155206410254,3164.597334551362
