Date,Lower Modal Price,Upper Model Price
2020-11-01,2.7448705924909973,913.2462271621669
2020-12-01,-55.11986532206936,897.7496098533028
2021-01-01,10.479606680204256,973.338793966689
2021-02-01,-54.56426996845556,913.7789551535498
2021-03-01,-39.407898543771864,932.1755154442665
2021-04-01,297.1942146760521,1273.326993626496
2021-05-01,510.0351843619497,1490.6263159777493
2021-06-01,661.0986003079689,1646.1931826516598
2021-07-01,160.56555360818106,1150.2037842073148
2021-08-01,-121.26200862737352,872.9531212910886
2021-09-01,123.93030641259583,1122.7676868296323
2021-10-01,207.34850278399614,1210.8857080685211
2021-11-01,60.85706361355972,1064.247688462172
2021-12-01,-85.43336041745789,920.2472312871946
2022-01-01,-29.0785121673822,980.1147543137715
2022-02-01,-63.00070600078237,949.8857916562192
2022-03-01,-58.61684105407551,956.718698446454
2022-04-01,206.92462159332496,1225.6118437703517
2022-05-01,416.7296998272689,1438.7483529203244
2022-06-01,537.2956071573211,1562.6891845059972
