Date,Lower Modal Price,Upper Model Price
2020-11-01,2042.6355242730524,7676.932604339633
2020-12-01,2308.6119690563332,8852.728527826714
2021-01-01,2202.886594825397,9271.540006074392
2021-02-01,760.1755120185749,8252.890203900924
2021-03-01,1640.7610843683492,9518.29116336159
2021-04-01,2623.637622435973,10863.569027539357
2021-05-01,1263.8480821042776,9849.69733871374
2021-06-01,3021.417979109847,11939.457051244546
2021-07-01,4511.207152577207,13749.418414592696
2021-08-01,-42.27173521313034,9505.371508709242
2021-09-01,382.5300031124407,10229.913156360826
2021-10-01,2200.5984092416784,12338.950876075147
2021-11-01,2161.5395238827778,12368.001933309995
2021-12-01,-138.08194151536463,10206.191737656263
2022-01-01,-710.0139912491895,9794.247368592096
2022-02-01,-831.8731351288243,9836.880985460015
2022-03-01,-452.1514432266149,10380.549655134437
2022-04-01,288.00603834997946,11282.763714174085
2022-05-01,637.8278391910771,11792.451105386217
2022-06-01,1448.0319494289906,12760.311478979002
