Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Nandurbar,Nandurbar,Green Chilli,Other,FAQ,1553,1602,1575,17-Sep-18
2,Nandurbar,Nandurbar,Green Chilli,Other,FAQ,471,471,471,11-Sep-18
