Date,Lower Modal Price,Upper Model Price
2020-06-01,1168.6801354750496,1467.9728433285509
2020-07-01,971.7674698403855,1395.1709306549526
2020-08-01,987.9528065749527,1506.482936685573
2020-09-01,947.8355675404807,1546.6235788164042
2020-10-01,912.4944754971193,1581.946591235635
2020-11-01,880.5439555098155,1613.9110666106294
2020-12-01,851.161542204469,1643.2827148847412
2021-01-01,823.8146243861837,1670.6379435565568
2021-02-01,798.1281630964377,1696.3175000096217
2021-03-01,773.8420153503016,1720.6225855099551
2021-04-01,747.5630282601944,1740.55406283351
2021-05-01,726.8867790386557,1764.035706458773
2021-06-01,742.1435849964464,1841.9491562407306
2021-07-01,376.19445905368264,1535.291239083299
2021-08-01,384.1108228609377,1599.5977751919722
2021-09-01,357.16450934545026,1626.5481356542582
2021-10-01,331.3164898732151,1652.3930293955696
2021-11-01,306.4426886753872,1677.269238187264
2021-12-01,282.4403157993104,1701.269760546285
2022-01-01,259.2240601918678,1724.4874423327083
