Date,Lower Modal Price,Upper Model Price
2017-02-01,2451.334809148053,3742.437510849607
2017-03-01,2276.8360912870817,3950.0723158913465
2017-04-01,2309.0516918070625,4386.009648857318
2017-05-01,1365.7427871943662,3720.114970218172
2017-06-01,1157.5505195843143,3799.1537483425936
2017-07-01,898.837405203956,3773.0022546634473
2017-08-01,1319.1120713202079,4426.245391717079
2017-09-01,380.430424143608,3691.9534897891695
2017-10-01,347.52960864288866,3860.0205873413224
2017-11-01,415.2614448517704,4111.91957678017
2017-12-01,183.0340966543704,4059.234484540372
2018-01-01,80.66829337828858,4125.557235424406
2018-02-01,883.0428620520452,5318.978965465712
2018-03-01,735.099189421695,5485.679363214285
2018-04-01,991.7789147232847,6067.964380733591
2018-05-01,-98.19122447386417,5262.7110311623555
2018-06-01,-388.66642646083255,5257.316132656678
2018-07-01,-697.0443160073032,5209.96338372044
2018-08-01,-499.9933031575065,5664.231351710267
2018-09-01,-1140.4900295671164,5265.525788560151
