Date,Lower Modal Price,Upper Model Price
2020-11-01,1234.8572167426873,1630.4909515442846
2020-12-01,1220.0518830502976,1788.262975867637
2021-01-01,1117.4663767549916,1810.893714287474
2021-02-01,1124.3120334746545,1927.221072331431
2021-03-01,1014.9031991217115,1910.489624659706
2021-04-01,982.9569070618027,1965.1391189124215
2021-05-01,996.792412415558,2056.4969604918606
2021-06-01,914.373014116187,2047.8960267781438
2021-07-01,922.6026051874967,2124.1662008188023
2021-08-01,1003.2221798699326,2270.1719323220173
2021-09-01,977.2615064101562,2305.595505836425
2021-10-01,936.4528238173671,2324.0411236476225
2021-11-01,957.0558402003805,2384.849916621778
2021-12-01,978.173765242681,2444.9446015566655
2022-01-01,965.2526984836406,2470.099523913843
2022-02-01,915.1222204739956,2456.1806578783558
2022-03-01,830.7999614969601,2407.0489265214737
2022-04-01,795.6105315352055,2406.3547518792793
2022-05-01,801.6625005144369,2446.132124575154
2022-06-01,795.8890733571312,2473.4431299427556
