Date,Lower Modal Price,Upper Model Price
2020-11-01,1122.5505626675679,1539.7542353372917
2020-12-01,1122.2492806468483,1630.5456127545283
2021-01-01,1125.4253736004644,1712.983741821427
2021-02-01,1078.9423413930353,1736.1242223081354
2021-03-01,1046.1657165721306,1765.8009644081396
2021-04-01,1100.9055363451025,1878.0389498197897
2021-05-01,1044.5274960081395,1875.1870520388622
2021-06-01,980.8016444316082,1861.7411187353218
2021-07-01,940.0583678700983,1868.5589989821347
2021-08-01,850.4882252858403,1824.229723663631
2021-09-01,839.440513007328,1856.4122921076803
2021-10-01,822.5858872112477,1881.0253287050464
2021-11-01,782.3622125894957,1891.113828333101
2021-12-01,805.6572111422371,1959.3903033633674
2022-01-01,826.3351038099389,2023.4625404266822
2022-02-01,794.1034157147149,2033.2702079655426
2022-03-01,772.7590419900138,2051.529889035283
2022-04-01,836.3930621870466,2153.633509563094
2022-05-01,787.9268086267645,2142.542965429883
2022-06-01,731.2089673135744,2122.1969880727947
