Date,Lower Modal Price,Upper Model Price
2020-11-01,1042.0184956565522,2185.7036394936795
2020-12-01,1006.4697673900062,2469.0145933790045
2021-01-01,1015.7991105387782,2651.4879004384834
2021-02-01,932.3662023871835,2672.791451448308
2021-03-01,1087.871652293284,2896.751314804291
2021-04-01,1357.1163308799748,3212.460089912831
2021-05-01,1292.3847427365797,3180.3279409012284
2021-06-01,1017.2340785645646,2928.7566789468174
2021-07-01,984.6049693010558,2913.687365985338
2021-08-01,984.368564099769,2926.9105214019564
2021-09-01,981.4685739163853,2934.637344325311
2021-10-01,885.4062045510166,2847.2455633225336
2021-11-01,977.3296032298854,2974.728765826518
2021-12-01,1018.7823121687123,3042.170350549115
2022-01-01,1040.2776639602384,3083.2002105315173
2022-02-01,947.8688946253728,3008.254706938054
2022-03-01,1133.6145328646435,3208.596309575616
2022-04-01,1376.1450912470066,3463.2589366382126
2022-05-01,1293.6796620793016,3390.958183362372
2022-06-01,1012.7176065476806,3118.6282208432167
