Date,Lower Modal Price,Upper Model Price
2020-11-01,1307.8473043544577,1849.0609867728886
2020-12-01,1199.834370314368,1835.0774450961692
2021-01-01,1201.4225227496354,1938.878449718658
2021-02-01,1152.330734073362,1975.2643484132398
2021-03-01,1125.2938181644624,2025.7429625022303
2021-04-01,1144.1225391188573,2116.1226762430333
2021-05-01,1030.9423254035814,2069.5522370901344
2021-06-01,1013.1848885290804,2114.388768956297
2021-07-01,970.8509009727674,2131.276245997716
2021-08-01,998.5863988391378,2215.3556862352707
2021-09-01,933.3077757794377,2203.927178917092
2021-10-01,915.673927381463,2238.0297212312253
2021-11-01,959.5994124997591,2327.063822141888
2021-12-01,891.9657505594797,2304.8901055158335
2022-01-01,944.824890048147,2401.438280393547
2022-02-01,904.4439208826573,2403.055404474331
2022-03-01,869.4311142775377,2408.076944992232
2022-04-01,921.2126267397077,2499.1868320315943
2022-05-01,802.353576979739,2418.647025175633
2022-06-01,789.6950804962199,2443.431816149309
