Date,Lower Modal Price,Upper Model Price
2020-11-01,613.3085806649403,1411.5237297710507
2020-12-01,526.3099703241369,1579.8194422113156
2021-01-01,473.8740807367511,1698.1416622874835
2021-02-01,420.3059249773951,1777.6204298404787
2021-03-01,331.5841641781317,1801.9371588073845
2021-04-01,360.4585142552378,1931.3861495502592
2021-05-01,327.2876762062442,1990.351785162547
2021-06-01,214.46547709420406,1963.5276593238575
2021-07-01,217.63956558416157,2047.958156709214
2021-08-01,245.06075653342782,2152.794374567132
2021-09-01,239.84748604012407,2221.770209306118
2021-10-01,42.13585859606974,2095.467979695136
2021-11-01,-14.683997389811111,2121.4738932224955
2021-12-01,-26.644597772098678,2187.2952225890276
2022-01-01,-44.22753129542821,2243.7228695301383
2022-02-01,-92.91602165334507,2266.050289035298
2022-03-01,-170.5731032883923,2256.9340013420756
2022-04-01,-30.774334052479162,2463.1060248008016
2022-05-01,-56.594539237719346,2501.7646868234174
2022-06-01,-258.7864826522052,2362.368407300014
