Date,Lower Modal Price,Upper Model Price
2020-10-01,1447.9986574082816,2218.7948542863583
2020-11-01,1292.8243883297923,2429.018157699476
2020-12-01,1174.4014041397836,2558.705648268489
2021-01-01,722.5612734172873,2332.016800542332
2021-02-01,594.1682437617228,2391.5940951816856
2021-03-01,490.52162855024676,2463.881947937407
2021-04-01,601.6683850694694,2732.7870188648862
2021-05-01,633.2069248211374,2913.5768914940368
2021-06-01,572.0451786977919,2990.930106455433
2021-07-01,483.9556436315081,3034.8523086797522
2021-08-01,391.80929712474995,3067.5522480330346
2021-09-01,279.4669876224473,3074.9205608038437
2021-10-01,162.77916652370413,3160.707928955605
2021-11-01,90.58185645181698,3286.2156714167304
2021-12-01,6.237471258382129,3382.785128651465
2022-01-01,-424.09346418665814,3127.584135551173
2022-02-01,-540.4163491487134,3175.8987343367185
2022-03-01,-635.7471533277837,3239.6911759734276
2022-04-01,-522.4424981009984,3504.8510659800017
2022-05-01,-490.356787332066,3683.92506559722
