Date,Lower Modal Price,Upper Model Price
2020-09-01,1299.176752063061,2351.6331817918053
2020-10-01,1152.0225752957867,2481.4196008204967
2020-11-01,1059.884645196871,2571.314719191283
2020-12-01,1085.1365671941987,2743.7518075284033
2021-01-01,1053.5115957607395,2842.0011224586387
2021-02-01,996.9661459323245,2904.3944473606907
2021-03-01,740.5118228282954,2759.4267253201624
2021-04-01,803.743590967184,2927.9037228522598
2021-05-01,834.8111897178353,3059.064280049278
2021-06-01,648.4301813161626,2968.391805805527
2021-07-01,720.5855944453331,3132.4356924750045
2021-08-01,757.8088940904804,3258.171457939639
2021-09-01,628.8338168410651,3263.941951526468
2021-10-01,522.8657181492349,3274.565077520758
2021-11-01,452.8150417549482,3312.177475334161
2021-12-01,494.7049991690401,3456.277587875163
2022-01-01,476.6429438735347,3536.443450521838
2022-02-01,431.09363777698195,3586.082299080648
2022-03-01,184.05363301366174,3431.02297954242
2022-04-01,255.20506423302754,3591.3205889367
