Date,Lower Modal Price,Upper Model Price
2020-11-01,739.1158278931689,1394.6068284102994
2020-12-01,585.7674439039959,1582.7542132947822
2021-01-01,463.14290631212293,1681.5573965503816
2021-02-01,322.9048345212577,1741.3616221766242
2021-03-01,236.9006715138437,1822.6280667537037
2021-04-01,251.48040792072118,1992.319271215751
2021-05-01,181.89123144180041,2063.2422451590223
2021-06-01,104.96037074287017,2117.961627800499
2021-07-01,95.61441585872217,2231.711126403595
2021-08-01,73.76725953243749,2326.46867156703
2021-09-01,-81.09907072008832,2282.3560695732467
2021-10-01,-177.06287373201053,2292.2111904383337
2021-11-01,-234.1488621497126,2360.283992558214
2021-12-01,-268.38818791290737,2448.9167622252007
2022-01-01,-344.0240734063275,2489.0524874482853
2022-02-01,-433.35142125568086,2510.7020324007935
2022-03-01,-487.51199364688523,2561.4165979344216
2022-04-01,-452.99319280794134,2698.4125568385675
2022-05-01,-502.1156490526721,2748.0045073893643
2022-06-01,-561.3647412101031,2784.832704873327
