Date,Lower Modal Price,Upper Model Price
2020-11-01,1428.9279413317024,1638.8523041208998
2020-12-01,1370.0298553148514,1700.589275590793
2021-01-01,1328.0407491722146,1742.21567427875
2021-02-01,1280.3952083143256,1764.3195790714392
2021-03-01,1249.96807385417,1794.7407928227337
2021-04-01,1222.6141360404754,1822.0954870900655
2021-05-01,1197.5557132895597,1847.153813193413
2021-06-01,1072.0127983474995,1768.1288744456706
2021-07-01,1260.1893745027623,1999.9038320977384
2021-08-01,1549.7662916108648,2330.648720508786
2021-09-01,1317.6279612506494,2137.6140931710756
2021-10-01,904.0036866756247,1761.3117674426678
2021-11-01,890.9776739903533,1777.0977731810362
2021-12-01,877.5327538510926,1790.1900654768067
2022-01-01,864.5776916158012,1803.1901808675275
2022-02-01,968.7904652601633,1932.6385208491083
2022-03-01,956.493781677151,1944.9359398639765
2022-04-01,944.4954771715861,1956.9341504078025
2022-05-01,932.7750746907686,1968.6545648935507
2022-06-01,933.5335264118974,1992.3349991284197
