Date,Lower Modal Price,Upper Model Price
2020-11-01,838.3467888968769,1668.2819335552701
2020-12-01,857.6067431541263,1883.2078237461137
2021-01-01,869.2554469422838,2042.3195729428576
2021-02-01,604.9189859766439,1906.7645407267905
2021-03-01,503.42004136819025,1922.123825037931
2021-04-01,531.4230770167126,2058.0233524631667
2021-05-01,351.47243144654396,1978.8252800914715
2021-06-01,364.0811383277311,2086.3016546550043
2021-07-01,304.52658564511205,2116.6550070544254
2021-08-01,277.63857264930175,2175.4202835272595
2021-09-01,161.1666539629607,2140.899409212885
2021-10-01,135.27771170776555,2193.7017042766192
2021-11-01,74.0319384064685,2281.483305346085
2021-12-01,132.78282030555124,2458.8534003562027
2022-01-01,162.5706841831286,2598.7088216005686
2022-02-01,-94.83686859599743,2446.2233711407152
2022-03-01,-201.7186140969784,2440.021707629886
2022-04-01,-176.567823265882,2562.1407355342903
2022-05-01,-347.411859963433,2484.945262669206
2022-06-01,-334.12595979089633,2588.88068502429
