Date,Lower Modal Price,Upper Model Price
2020-10-01,629.1773442996089,1354.8342232134548
2020-11-01,642.887588087068,1552.3620897425824
2020-12-01,539.6728659392398,1621.8149092882177
2021-01-01,699.9967109548835,1926.9237447066798
2021-02-01,709.8801153290876,2066.97856300895
2021-03-01,651.8972158008204,2127.5805208630586
2021-04-01,596.1906565810214,2181.643641655404
2021-05-01,536.6856249527592,2224.7794282244463
2021-06-01,471.30686328271725,2256.1498832623665
2021-07-01,535.8049575668182,2412.415619712453
2021-08-01,490.09339629012925,2454.1887991388585
2021-09-01,511.44746155092935,2559.293619360176
2021-10-01,380.94230332757,2511.1746675683253
2021-11-01,-66.04192320827815,2143.0503825214905
2021-12-01,-140.66074968785222,2144.6666422239778
2022-01-01,329.02470779898977,2688.105135236918
2022-02-01,19.41285185869424,2450.0135044061217
2022-03-01,269.30862098489024,2769.3834742502586
2022-04-01,297.2532776204091,2864.923416975751
2022-05-01,260.49708535627065,2894.028064155268
