Date,Lower Modal Price,Upper Model Price
2020-11-01,1401.109366098192,2296.0309389636564
2020-12-01,1197.3894669552478,2414.518913546483
2021-01-01,1028.6456634387737,2533.8945199292825
2021-02-01,957.8682113690061,2678.210786190315
2021-03-01,711.7421091113321,2643.468240681764
2021-04-01,607.88219011569,2713.9408523528164
2021-05-01,598.3186725295179,2878.29118934103
2021-06-01,502.252197542648,2933.2715215375056
2021-07-01,331.2120909828925,2913.0255186378963
2021-08-01,151.5702296009879,2868.7628456654857
2021-09-01,369.03946154608343,3221.0352966487308
2021-10-01,297.8592946134181,3273.700106243639
2021-11-01,435.0622015826141,3572.999929758178
2021-12-01,179.25407121356693,3464.439512943434
2022-01-01,101.11101812529591,3532.9339841241454
2022-02-01,49.63627905305907,3617.2999265117223
2022-03-01,-118.70925698888368,3583.788172211951
2022-04-01,-205.13482690073965,3624.1172349978688
2022-05-01,-132.15557684272153,3822.5920482570737
2022-06-01,-210.47080171036941,3863.54879893456
