Date,Lower Modal Price,Upper Model Price
2020-11-01,1022.5942837268283,1370.0342558369364
2020-12-01,927.2108809840993,1439.5590440635006
2021-01-01,860.4047671046569,1481.1295514361032
2021-02-01,805.5718081588905,1529.4920970858095
2021-03-01,768.7137876626437,1573.2970207779465
2021-04-01,759.4205005575461,1645.058722171824
2021-05-01,767.3284458738665,1720.8088657659134
2021-06-01,761.7164693561392,1783.8631728415132
2021-07-01,789.3466234592556,1871.3424955899586
2021-08-01,812.4302788857123,1954.9288008637973
2021-09-01,748.2708244924657,1945.0097974991486
2021-10-01,618.8474436880017,1870.186622376236
2021-11-01,615.5521850633864,1918.4908412858172
2021-12-01,585.2550168295611,1939.9774352924896
2022-01-01,539.4877471503501,1942.2065389518339
2022-02-01,506.50565830483424,1956.3268578248897
2022-03-01,465.21510470284386,1959.0618583933046
2022-04-01,481.0401241756549,2018.9789933166035
2022-05-01,503.5520731838312,2083.222435103625
2022-06-01,518.8196581468803,2140.1230812141193
