Date,Lower Modal Price,Upper Model Price
2020-11-01,1028.6428827013135,2028.380170327421
2020-12-01,980.9825374509759,2188.5059237500877
2021-01-01,965.5611980010443,2303.159500417564
2021-02-01,1024.6935191962873,2468.365203887922
2021-03-01,1412.7017751487842,2951.6336057347967
2021-04-01,1382.3936054417602,3009.972531043336
2021-05-01,1200.0696332680818,2911.396288215935
2021-06-01,1055.1541134751499,2846.222695245884
2021-07-01,950.9012104763383,2818.281526440673
2021-08-01,1055.0669780987773,2995.7525788786415
2021-09-01,729.9510715133589,2741.270314398957
2021-10-01,516.5882915523455,2596.1440879436605
2021-11-01,478.0747092063323,2685.823330067319
2021-12-01,458.82181057791536,2766.765296826159
2022-01-01,427.3549552379286,2825.337536057393
2022-02-01,455.2143334908235,2938.179728649401
2022-03-01,899.596537286448,3464.182150557697
2022-04-01,909.6644227434283,3553.1807744847874
2022-05-01,746.5492915011721,3466.654901722478
2022-06-01,550.6469087043558,3345.227909472882
