Date,Lower Modal Price,Upper Model Price
2020-10-01,232.99461133675663,4119.470784950216
2020-11-01,3173.100990784439,8353.210095363156
2020-12-01,2780.1488146587712,8777.18635938288
2021-01-01,1615.3128649193104,8179.834229954923
2021-02-01,1087.3568479126366,8064.116339970242
2021-03-01,955.3544560841437,8239.65484569029
2021-04-01,846.3165698395683,8364.240313751412
2021-05-01,798.1207312020051,8495.924396034683
2021-06-01,746.689122255334,8584.489695446162
2021-07-01,738.4024952725163,8686.15006996865
2021-08-01,744.5554560736655,8779.338003651646
2021-09-01,945.4876813091732,9049.663967591005
2021-10-01,897.8983153676209,9146.303545495262
2021-11-01,2424.226215616358,10786.363231333651
2021-12-01,2382.6319143990786,10835.166527082985
2022-01-01,-1405.620290310752,7119.283240647714
2022-02-01,-1579.6456686505185,7003.5794611344445
2022-03-01,-1595.8215738716526,7034.697109423075
2022-04-01,-1613.5533501870173,7055.541213764422
2022-05-01,-1612.5466763362888,7088.187690867931
