Date,Lower Modal Price,Upper Model Price
2020-11-01,1974.1313551878297,3781.825907844945
2020-12-01,1178.7562683041547,3990.6463798093396
2021-01-01,1008.9866064144762,4535.110223514704
2021-02-01,299.7901557389855,4419.111453187839
2021-03-01,7.583654491334983,4644.762678148236
2021-04-01,-227.51609769787183,4875.23796112216
2021-05-01,-392.5598795752535,5136.704539303282
2021-06-01,-301.84321521981065,5623.309214868452
2021-07-01,-380.7400458879615,5915.457028913432
2021-08-01,-165.8062569356448,6480.754048310871
2021-09-01,106.0917390556624,7085.449172065116
2021-10-01,6.176225786961368,7303.168514676447
2021-11-01,513.5725425441397,8157.602979888539
2021-12-01,-1036.5435557282185,6947.554434221625
2022-01-01,-1128.4646996638535,7181.203366199055
2022-02-01,-1441.5114359434342,7181.486395052543
2022-03-01,-1605.2928813423327,7320.038675488375
2022-04-01,-2044.2295315603728,7173.52504721667
2022-05-01,-2341.536186787696,7159.645593740095
2022-06-01,-2287.592273948981,7488.803329909926
