Date,Lower Modal Price,Upper Model Price
2018-08-01,673.2727879198726,848.3470340495983
2018-09-01,569.4458978764958,937.4505253607379
2018-10-01,545.0024843122611,1037.098574767361
2018-11-01,495.1837057299882,1085.857087267394
2018-12-01,458.6910896902038,1133.711282220349
2019-01-01,414.10398264682686,1163.991133790061
2019-02-01,372.1562563033887,1190.085084278758
2019-03-01,343.7996540796592,1224.5283337068652
2019-04-01,307.4295887464907,1246.7702317125973
2019-05-01,279.6381366355294,1274.1405816103372
2019-06-01,254.08534565751643,1300.8490712636267
2019-07-01,368.6618888267408,1465.1959593505371
2019-08-01,381.7468676507742,1576.539463734414
2019-09-01,302.9298665571142,1639.8952612701855
2019-10-01,276.055287804478,1742.5076880756033
2019-11-01,216.0485215544063,1801.4462426988496
2019-12-01,166.4615917392765,1862.4772020368846
2020-01-01,107.36469101523073,1907.1630136033718
2020-02-01,50.32269424737149,1948.2361772015447
2020-03-01,6.745190821283018,1997.9445011114904
