Date,Lower Modal Price,Upper Model Price
2020-11-01,161.25451843044857,2465.3873731129383
2020-12-01,585.0602778769673,3090.566203007278
2021-01-01,818.556107162434,3474.794521849588
2021-02-01,-395.0893398792523,2401.298296788147
2021-03-01,-402.3722721899019,2527.286149590129
2021-04-01,-667.1157100502486,2389.9957903458967
2021-05-01,-627.2435471970286,2552.2149988236415
2021-06-01,-554.3131948735447,2742.9556915835565
2021-07-01,-544.8370108382176,2866.175681431353
2021-08-01,-272.09837254304375,3248.985714739242
2021-09-01,353.7505334832406,3981.567904952528
2021-10-01,-260.6626274908424,3470.8363996545386
2021-11-01,-487.1056738805089,3497.7280041906533
2021-12-01,131.73468470586886,4264.967609572323
2022-01-01,836.7829123841207,5107.362231341071
2022-02-01,-1117.8715342973956,3285.3344264424577
2022-03-01,-930.8433858237834,3601.076707399735
2022-04-01,-1400.395818187286,3256.679845386394
2022-05-01,-1396.5470283922468,3382.4074592010647
2022-06-01,-1311.7862228005927,3586.0151357355144
