Date,Lower Modal Price,Upper Model Price
2016-08-01,590.8430859013406,3471.7118179101617
2016-09-01,3010.9303308592116,6046.47267483492
2016-10-01,190.23373824267037,3245.565975795057
2016-11-01,314.9821907512369,3373.8140989723033
2016-12-01,330.81241354559734,3390.477268579613
2017-01-01,374.3821042672457,3434.282255900336
2017-02-01,79.38670694929965,3139.358036330469
2017-03-01,-220.3102634820525,2839.682966137683
2017-04-01,-40.02215877066442,3019.97763773925
2017-05-01,-290.82251057592975,2769.1789399080553
2017-06-01,-334.4494362457649,2725.5519633060667
2017-07-01,-270.6110912161655,2789.3895056488036
2017-08-01,368.0727684490521,4064.3778647952668
2017-09-01,3224.7162103832525,6992.9960663666025
2017-10-01,-190.51044558763942,3589.4974692327664
2017-11-01,-53.75166436044947,3728.8866469525083
2017-12-01,8.88940404866048,3792.2503117783563
2018-01-01,60.139263388240124,3843.716858817757
2018-02-01,-316.93423851706257,3466.710312647734
2018-03-01,-610.0875523196717,3173.5777875230833
