Date,Lower Modal Price,Upper Model Price
2020-11-01,528.9723244833174,2566.600181209097
2020-12-01,-45.502573978383,2448.252822789489
2021-01-01,-329.3786372941646,2367.289131622509
2021-02-01,-487.78207554662094,2309.9006361423103
2021-03-01,-548.3534715602972,2304.8391393693105
2021-04-01,-317.3948650102607,2567.72131667679
2021-05-01,74.562708892214,2978.7827340550266
2021-06-01,301.92233523142295,3217.975691705381
2021-07-01,654.8558885574723,3578.4617063918204
2021-08-01,69.73866283289885,2998.2986599201113
2021-09-01,-315.2597691740914,2616.6495343690713
2021-10-01,-150.49915483168274,2783.7873042417814
2021-11-01,5.271094550189673,2945.262217673785
2021-12-01,-328.7132372345918,2615.408829432907
2022-01-01,-490.545446317317,2456.9608870101965
2022-02-01,-591.126841315335,2361.54157067284
2022-03-01,-623.6542381878255,2333.6686672465503
2022-04-01,-378.1762349788785,2582.810292230807
2022-05-01,4.814925935008887,2968.538277109579
2022-06-01,265.3522750301147,3231.07707977307
