Date,Lower Modal Price,Upper Model Price
2016-06-01,1164.037609989036,1793.3787317634751
2016-07-01,1171.3293481004644,1996.5705896282698
2016-08-01,981.7932612845254,2007.5900856498868
2016-09-01,1025.3000721378107,2188.637949687352
2016-10-01,921.3391215908377,2229.1232290321864
2016-11-01,723.0994399170462,2145.0439717563945
2016-12-01,674.035076851488,2213.1762602695744
2017-01-01,595.2738610195579,2232.7884391657567
2017-02-01,535.3615412455027,2270.648866675785
2017-03-01,465.76568672403664,2289.511382370373
2017-04-01,429.17674152182553,2340.5053723741125
2017-05-01,345.2899566605647,2337.3928913397267
2017-06-01,362.92982506377325,2512.1960282284253
2017-07-01,379.90554940846755,2660.643817464107
2017-08-01,223.51495827128088,2639.305001113541
2017-09-01,264.4303765619172,2799.9535759615546
2017-10-01,196.96359820384464,2853.0716838642275
2017-11-01,-28.16220513901885,2738.4108885994674
2017-12-01,-72.0748466886912,2804.440900408983
2018-01-01,-164.10997946282714,2811.150078273491
