Date,Lower Modal Price,Upper Model Price
2020-11-01,942.7233712488219,3523.964729977
2020-12-01,448.175966697617,3613.990704412935
2021-01-01,308.8312414560269,3737.562192625769
2021-02-01,-104.59978422373706,3454.6292609499865
2021-03-01,36.69886798711923,3667.760036455948
2021-04-01,-48.29304545077093,3624.1476247374944
2021-05-01,94.98382511824275,3792.2831430474553
2021-06-01,743.7384989708225,4456.594133509061
2021-07-01,791.7846804040137,4514.797101296573
2021-08-01,180.0074129429861,3909.9780012495194
2021-09-01,-404.3174618298633,3330.7151144277204
2021-10-01,-122.85992042293128,3616.172659578233
2021-11-01,30.348813937670457,3766.318590005714
2021-12-01,-257.3572953172659,3475.9242092899094
2022-01-01,-141.89660892111306,3589.7142172977715
2022-02-01,-444.7520662405591,3286.0631786202257
2022-03-01,-227.88040185292243,3503.205502716958
2022-04-01,-284.9374798859226,3446.7131704783633
2022-05-01,36.810742678747374,3769.095007558092
2022-06-01,578.9396156314401,4311.884924412394
