Date,Lower Modal Price,Upper Model Price
2020-11-01,974.1927555169234,3120.7773133037826
2020-12-01,495.3944503917644,2950.745699175508
2021-01-01,239.28162425402752,2787.792064354369
2021-02-01,-97.2833643811748,2479.715493853232
2021-03-01,-90.96319550816202,2498.3662106567344
2021-04-01,-87.68645377156236,2507.32224622165
2021-05-01,79.13129124828697,2677.024547587972
2021-06-01,642.2499806888675,3241.869699021724
2021-07-01,802.5789853961721,3403.500810432033
2021-08-01,282.1198484242684,2884.2695263818496
2021-09-01,-301.1375949588237,2302.3494540824686
2021-10-01,28.074180312240287,2633.1283073733357
2021-11-01,267.33575527938046,2884.5355935455063
2021-12-01,53.42686425086981,2671.7733045854984
2022-01-01,16.50716214151271,2634.2671186896814
2022-02-01,-289.3764939325673,2325.300530757099
2022-03-01,-225.3994141851772,2388.386777883601
2022-04-01,-160.9833285211514,2452.5169144744177
2022-05-01,-14.700404069046499,2598.7924570399327
2022-06-01,500.07625807641375,3113.7710631341715
