Date,Lower Modal Price,Upper Model Price
2020-11-01,1061.9882840921105,3156.7822507643264
2020-12-01,605.3789534121527,3210.495804562678
2021-01-01,411.5610655194712,3275.912026355052
2021-02-01,166.59032031138963,3185.63990945195
2021-03-01,52.550653460983995,3176.424779105989
2021-04-01,12.290494463929917,3214.135939041601
2021-05-01,89.9634312372009,3354.4166057410152
2021-06-01,628.8827058946947,3946.738086823736
2021-07-01,760.55299745247,4126.08642311118
2021-08-01,678.375907490579,4087.913498724167
2021-09-01,-2.7748706596401007,3448.3395910718828
2021-10-01,161.49798575361297,3652.5408620265816
2021-11-01,402.6728831597195,3914.9956009286416
2021-12-01,111.95580766406624,3649.157186999234
2022-01-01,112.75844107633816,3677.13570126353
2022-02-01,-219.1437200077928,3373.5960853901106
2022-03-01,-246.56271341151023,3375.5734090315163
2022-04-01,-292.1943109961903,3359.8191927020275
2022-05-01,-215.68949446371016,3466.3995511459393
2022-06-01,340.06302207550084,4052.2726546957183
