Date,Lower Modal Price,Upper Model Price
2020-11-01,847.7856988004256,2534.8588750873782
2020-12-01,474.29149732679787,2424.3150570076805
2021-01-01,319.1440454629851,2354.3921808163254
2021-02-01,179.13274171308035,2242.603502593889
2021-03-01,150.42815694795513,2226.4206060706474
2021-04-01,184.1536146924784,2266.0695249065448
2021-05-01,417.5010702564548,2502.4772218702965
2021-06-01,687.4444363741352,2774.2447372986126
2021-07-01,641.1999146259166,2729.338568820811
2021-08-01,154.5791976995422,2243.938787111122
2021-09-01,-270.1441841846902,1820.5151406976654
2021-10-01,121.23863211647404,2213.3933932211244
2021-11-01,238.3436627586707,2340.046874007866
2021-12-01,80.08804239666097,2182.8877412968086
2022-01-01,117.48529867837715,2219.8335793326964
2022-02-01,-70.59523878585242,2029.058847347521
2022-03-01,-5.102682208355191,2093.6186374266053
2022-04-01,32.090811236691025,2130.4464314267602
2022-05-01,214.79359596700033,2313.063519289118
2022-06-01,651.4323374984538,2749.8273147321115
