Date,Lower Modal Price,Upper Model Price
2020-11-01,1661.4229600938281,3854.9753075936414
2020-12-01,701.4363815913496,3283.2011507679326
2021-01-01,280.0611343861083,3000.476096939271
2021-02-01,43.0487494692602,2819.506277349279
2021-03-01,-37.7237224586072,2763.1133524719553
2021-04-01,-51.8207269856955,2760.373063862946
2021-05-01,753.369924515283,3571.2081069595397
2021-06-01,1163.1359366424388,3983.943047385271
2021-07-01,1339.6045114705223,4162.045456151461
2021-08-01,1013.3940131081149,3836.7648496399
2021-09-01,432.66983334460065,3256.5840364164956
2021-10-01,821.6755346879495,3645.918379777438
2021-11-01,790.3607763137747,3679.7428743970854
2021-12-01,247.94713708408358,3165.684567444756
2022-01-01,33.56998553024118,2964.7501371640237
2022-02-01,-92.49279627176657,2846.8176445180948
2022-03-01,-110.61013517702031,2833.2238129948564
2022-04-01,-88.43110730305261,2857.989060202998
2022-05-01,741.1992368556589,3689.1285574253884
2022-06-01,1162.8473596230913,4111.669621959002
