Date,Lower Modal Price,Upper Model Price
2020-11-01,1288.3022171267105,3870.1552938707346
2020-12-01,470.76564856529853,3562.8918447193946
2021-01-01,402.0965933347163,3702.396651473836
2021-02-01,83.01753320613534,3479.8534641283145
2021-03-01,176.13753190638772,3626.397675458604
2021-04-01,-34.75632442132496,3447.822470484937
2021-05-01,85.61138112412482,3589.6437717371346
2021-06-01,363.3605727387551,3882.9929566634855
2021-07-01,1062.927859941777,4594.895788433776
2021-08-01,440.5407546524766,3982.990451389828
2021-09-01,100.51738882908194,3652.412512182286
2021-10-01,215.31096611082808,3776.15604732016
2021-11-01,316.12435094624175,3879.1868260954243
2021-12-01,-100.36509372557248,3467.0996802005766
2022-01-01,114.52117129886233,3687.9417026552237
2022-02-01,-123.84352597226143,3455.9265743539004
2022-03-01,21.1644106376084,3608.649884185063
2022-04-01,-124.48277175375597,3470.644443154177
2022-05-01,37.67491469804759,3640.1618488211725
2022-06-01,384.5542026682506,3994.1745688247765
