Date,Lower Modal Price,Upper Model Price
2020-11-01,785.564918560756,2072.4325701307607
2020-12-01,432.33658519575977,1975.8686924392155
2021-01-01,310.9725296718351,1977.0335969490939
2021-02-01,140.7545105767225,1881.3299986225288
2021-03-01,138.9186731168527,1936.7242929818615
2021-04-01,192.64604436682203,2038.658538231603
2021-05-01,239.26481210253212,2128.626886966107
2021-06-01,525.0214073538295,2454.97398163427
2021-07-01,324.7796564044361,2293.6297062174076
2021-08-01,13.619932802591393,2020.226971476129
2021-09-01,-75.04473910401623,1968.4768278011998
2021-10-01,-82.25218549247734,1997.51651359224
2021-11-01,-1.2142128283783222,2107.136744385967
2021-12-01,-46.188325567424954,2092.7266024027085
2022-01-01,-34.29184655138579,2135.825500417211
2022-02-01,-187.42934029668334,2013.2489196573674
2022-03-01,-154.22067488242112,2077.422924336631
2022-04-01,25.067758991467144,2287.1882632458173
2022-05-01,75.60249107254913,2367.684555940936
2022-06-01,332.09820702870525,2653.715945800149
