Date,Lower Modal Price,Upper Model Price
2020-11-01,640.2333896825725,2471.199911324944
2020-12-01,213.71202256237552,2288.7433842318787
2021-01-01,5.686291883180957,2149.7269499244376
2021-02-01,-204.17182441479133,1958.9724355472472
2021-03-01,-164.6934353173915,2006.676556890723
2021-04-01,-85.41196366934514,2089.6755774689873
2021-05-01,36.619558942822096,2213.5641896037446
2021-06-01,819.977563324228,2998.050297059097
2021-07-01,1148.9940637175196,3327.968807704384
2021-08-01,141.94929949412972,2321.8354854455933
2021-09-01,-334.09710333052135,1846.8313129340177
2021-10-01,6.695349408802258,2188.8750373781195
2021-11-01,351.54615894231074,2539.0826624184388
2021-12-01,-10.187719693761437,2177.3801773048226
2022-01-01,-99.90364564731965,2087.275258223416
2022-02-01,-297.8557110144476,1886.6388013152464
2022-03-01,-238.10066937825025,1945.852480184692
2022-04-01,-193.9356387504871,1989.9267357521026
2022-05-01,213.07215535088585,2397.014602858031
2022-06-01,815.0823200785478,2999.24790939017
