Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1,Jalana,Partur,Maize,Other,FAQ,1460,1599,1599,27-Nov-18
2,Jalana,Partur,Maize,Other,FAQ,1332,1375,1375,27-Oct-18
3,Jalana,Partur,Maize,Deshi Red,FAQ,1220,1300,1300,30-Nov-12
