Date,Lower Modal Price,Upper Model Price
2020-03-01,1182.2366547428253,1667.8023137159937
2020-04-01,1067.6642185397477,1767.266231371229
2020-05-01,984.2336342370186,1837.5717164652615
2020-06-01,920.2567486909504,1907.2152734494396
2020-07-01,860.9145153960287,1964.1072662769964
2020-08-01,808.6259656561144,2017.4611417757194
2020-09-01,759.9274965201947,2065.673629913014
2020-10-01,714.9467640497015,2110.978725693771
2020-11-01,605.3003993905485,2086.0886605686555
2020-12-01,630.5583602961782,2191.521064389893
2021-01-01,650.8728619947526,2288.0865723756197
2021-02-01,595.03831510067,2305.0914906396274
2021-03-01,529.6384423929787,2332.06892620337
2021-04-01,475.74059930296403,2365.4147115016585
2021-05-01,430.59725074532025,2399.547848078884
2021-06-01,393.9279816545013,2440.968366447841
2021-07-01,355.6660977094184,2477.1762020355322
2021-08-01,319.9824663750908,2513.753760039328
2021-09-01,284.8646318610963,2548.45948416935
2021-10-01,251.11711007999475,2582.5007975857397
