Date,Lower Modal Price,Upper Model Price
2020-06-01,1002.6886104415586,1321.2123342035216
2020-07-01,912.3615877654239,1408.0914165636643
2020-08-01,805.9428541671514,1460.1763450288986
2020-09-01,701.7145629484928,1503.2490854469577
2020-10-01,415.77881960892535,1355.6478041048595
2020-11-01,330.45732518427803,1400.7864854418299
2020-12-01,116.62604834086312,1310.3020104800707
2021-01-01,74.40021753834571,1384.9487295537774
2021-02-01,43.31572311994921,1464.837877982338
2021-03-01,6.72780578229856,1533.8518700854493
2021-04-01,-32.44566229591658,1595.391781369009
2021-05-01,2.5526847563339743,1726.6554098966913
2021-06-01,-95.84355576145492,1770.2998281216992
2021-07-01,-151.68056526297448,1857.366695776925
2021-08-01,-236.4299387266517,1914.1306898508394
2021-09-01,-326.0708330916136,1963.2591400849287
2021-10-01,-601.819025348221,1822.778222193663
2021-11-01,-681.688820569549,1874.300371174787
2021-12-01,-891.9230617327487,1791.4533734438326
2022-01-01,-933.7817239482672,1872.9996014715455
