Date,Lower Modal Price,Upper Model Price
2020-11-01,560.6103153542645,1189.3736151091298
2020-12-01,687.3972974742204,1495.5624546376662
2021-01-01,646.0589443276763,1618.2125337502061
2021-02-01,570.104010540425,1678.0788172756147
2021-03-01,504.3411318534627,1734.2251314015934
2021-04-01,453.24481855108104,1793.751870614632
2021-05-01,376.827011585273,1819.5612776407465
2021-06-01,418.56067360234306,1956.727498182862
2021-07-01,411.64201992764765,2039.6607860441218
2021-08-01,380.64432876941817,2093.8079619902674
2021-09-01,404.30016036824134,2198.572895833297
2021-10-01,166.87183998941578,2038.7428444991203
2021-11-01,-187.95120540687128,1801.6226638512762
2021-12-01,0.13141845256882334,2092.2835405675496
2022-01-01,-22.983603529827178,2169.1142630146865
2022-02-01,-103.3624747332708,2183.7473700427227
2022-03-01,-155.4075082680572,2223.0495250229133
2022-04-01,-216.66396429448184,2249.727554600185
2022-05-01,-285.64667680505056,2265.6586188540073
2022-06-01,-228.62143006051406,2404.8589710312363
