Date,Lower Modal Price,Upper Model Price
2020-11-01,776.7338262043006,1777.0020086713619
2020-12-01,821.868843930655,1864.5161817151195
2021-01-01,750.0238911360066,1880.3070849410215
2021-02-01,699.9364547615719,1901.3944006437655
2021-03-01,831.4581449337703,2101.131442653215
2021-04-01,640.81506897895,1974.5792349560147
2021-05-01,592.015777342459,1987.6505738160358
2021-06-01,633.1211724158861,2087.9169059525275
2021-07-01,589.5048802654721,2101.1839215587434
2021-08-01,475.78785716229675,2042.299459884257
2021-09-01,527.6039084588475,2147.1160742831116
2021-10-01,418.1013733354007,2089.0514078230735
2021-11-01,510.12020900070706,2230.2464225833764
2021-12-01,582.4221406924418,2350.9417826705503
2022-01-01,508.2028894539328,2323.685300168764
2022-02-01,471.3539670044131,2332.6742445831924
2022-03-01,578.4889185004698,2484.215984698121
2022-04-01,429.38054223731206,2377.1279847273604
2022-05-01,341.73112588509116,2331.2944014343148
2022-06-01,419.2991288872553,2449.7317031777197
