Date,Lower Modal Price,Upper Model Price
2020-11-01,905.6709206771393,1837.2787635164018
2020-12-01,854.3003238911004,2038.187949191577
2021-01-01,763.5105305010908,2100.371060828665
2021-02-01,538.1299637823685,1987.0360737595274
2021-03-01,577.5888665154583,2120.1133881759097
2021-04-01,457.30209383590545,2082.3604064041165
2021-05-01,362.89920948399435,2063.42664089977
2021-06-01,390.13861326677556,2161.296771640653
2021-07-01,410.7132256400589,2248.9336909980093
2021-08-01,293.3291110176698,2195.801034729704
2021-09-01,261.4417949602263,2225.8336962876056
2021-10-01,236.5468470447712,2260.854454010597
2021-11-01,281.8793666530705,2377.783187801116
2021-12-01,339.1269565607611,2501.321498583754
2022-01-01,286.17365550409477,2511.130453519742
2022-02-01,85.68321217407629,2371.337308201276
2022-03-01,164.06623648294317,2508.188018313255
2022-04-01,19.87428962018339,2420.310212914343
2022-05-01,-61.92437011552056,2393.041792477601
2022-06-01,-27.41420799993125,2480.6078134176832
