Date,Lower Modal Price,Upper Model Price
2020-11-01,899.125301237019,1395.1909038696947
2020-12-01,881.2912490193007,1554.8424249748064
2021-01-01,889.252093064338,1682.4921418472059
2021-02-01,884.1437910266802,1766.779283564874
2021-03-01,876.6489158090094,1829.5121477689095
2021-04-01,914.265151255431,1923.7733812059844
2021-05-01,882.2921398867411,1938.3328899058924
2021-06-01,901.3587320406841,1996.1487630376196
2021-07-01,974.8289199247176,2102.234405819031
2021-08-01,971.9299419252602,2127.0319981737557
2021-09-01,967.8793848352133,2146.6826337602515
2021-10-01,860.2041285223154,2059.4371023345893
2021-11-01,802.023300070074,2020.1717933002328
2021-12-01,856.080325534488,2090.6778709691907
2022-01-01,885.2959757348927,2134.2382033727454
2022-02-01,881.0790207404082,2144.193175148107
2022-03-01,875.8322437884048,2151.5829098600407
2022-04-01,920.4302023494314,2207.46523779116
2022-05-01,873.9736461545443,2171.1016479538216
2022-06-01,901.1435661689178,2207.31367436359
