Date,Lower Modal Price,Upper Model Price
2020-11-01,1092.6661432698743,1375.9415283228732
2020-12-01,1059.3922326006686,1438.209769216408
2021-01-01,1035.2129535016265,1477.1317394393723
2021-02-01,1012.3754527475425,1501.0637200244892
2021-03-01,1000.3227510980852,1526.8623798017707
2021-04-01,965.7413425841758,1524.241079298926
2021-05-01,957.0478834317532,1543.4693622762506
2021-06-01,969.4497566721236,1580.9228154009
2021-07-01,996.3323401788099,1630.7537380016902
2021-08-01,1009.5669887610838,1665.355303970839
2021-09-01,983.3083726583596,1659.2528553392654
2021-10-01,902.0997128637923,1597.2855302599542
2021-11-01,910.9015842822274,1636.6948698211522
2021-12-01,903.1188898278718,1656.6450389715587
2022-01-01,891.2417933614717,1670.2158294849319
2022-02-01,874.8267644699449,1677.2726363666188
2022-03-01,867.1417233538398,1691.8538115237523
2022-04-01,847.8013864413913,1693.7190301893959
2022-05-01,841.1062179864425,1707.3518260264627
2022-06-01,861.5976339754972,1747.4452775755599
