Date,Lower Modal Price,Upper Model Price
2020-11-01,954.8580551057364,1324.9315979392502
2020-12-01,962.6573145936227,1516.4931946933884
2021-01-01,886.655005406414,1596.5811277174757
2021-02-01,825.3422455977952,1676.024075996585
2021-03-01,741.9455085927817,1722.3681896669968
2021-04-01,702.6135465967835,1803.9995215802492
2021-05-01,632.5245780903837,1847.4363444321366
2021-06-01,623.1945056100046,1945.172655199314
2021-07-01,620.0841208780091,2043.440195527123
2021-08-01,606.9615086047747,2126.6424069538416
2021-09-01,468.0314272642129,2079.521337636056
2021-10-01,379.16789400467906,2078.412701812768
2021-11-01,232.7364118460149,2039.8099074646261
2021-12-01,278.7527764878914,2190.825529214694
2022-01-01,227.4893632780113,2241.4811829045825
2022-02-01,180.02626126790005,2292.7819267431432
2022-03-01,108.57481807646286,2317.014416291602
2022-04-01,80.510191235511,2381.590477552536
2022-05-01,15.166886114925546,2405.981699260412
2022-06-01,15.544122914255695,2493.34514273421
