Date,Lower Modal Price,Upper Model Price
2017-04-01,1138.9190540751488,1435.0015599590151
2017-05-01,1059.9325528939767,1515.0704804520233
2017-06-01,998.0475914104884,1577.203931303305
2017-07-01,946.3450170176401,1628.953680215126
2017-08-01,901.3076935839681,1674.003905170914
2017-09-01,860.8960307458119,1714.3059950676052
2017-10-01,824.0300425520717,1751.17298491998
2017-11-01,800.5968294094439,1796.030731115309
2017-12-01,777.8788735943464,1837.2114809606064
2018-01-01,430.42273064870415,1550.013313522057
2018-02-01,403.4084604975951,1580.1755230317617
2018-03-01,377.0545393404485,1608.3458949602864
2018-04-01,346.764532023259,1639.032111439818
2018-05-01,316.9809824677815,1668.9384434078788
2018-06-01,288.23359242126423,1697.7109451021684
2018-07-01,260.5602512884766,1725.386893130119
2018-08-01,233.88385119075792,1752.064197081026
2018-09-01,208.0971360685195,1777.8238944159862
2018-10-01,183.1431989216154,1802.7779332727928
2018-11-01,241.92412316992045,1909.974562326626
