Date,Lower Modal Price,Upper Model Price
2020-11-01,618.6362945792664,1395.6823622951779
2020-12-01,581.9503384285968,1543.8088208533663
2021-01-01,584.7276744657079,1687.2848337076148
2021-02-01,511.46249709060805,1736.9558667873089
2021-03-01,478.4058322853666,1815.4060171312308
2021-04-01,474.60399570633,1914.4915619899607
2021-05-01,489.2635096053482,2025.164487160183
2021-06-01,456.7443907218774,2083.0032275009416
2021-07-01,355.77284622286027,2067.6322174771335
2021-08-01,323.22954956535887,2116.6221507775176
2021-09-01,229.08534543660778,2100.5008694549097
2021-10-01,215.01626298136807,2161.441628908844
2021-11-01,65.78886631410614,2079.176356290787
2021-12-01,133.5338051414874,2212.604021137316
2022-01-01,96.05367081734994,2237.830943554104
2022-02-01,55.26800309017017,2257.8446536662377
2022-03-01,82.51423670306303,2344.2736937348495
2022-04-01,108.13511928606454,2427.581209290901
2022-05-01,72.19325193476334,2447.9314786479117
2022-06-01,56.5674543364828,2487.2976169250624
