Date,Lower Modal Price,Upper Model Price
2020-11-01,987.6964582901575,1496.6372062321932
2020-12-01,1004.9068506089085,1687.4687881614077
2021-01-01,938.4489083854332,1785.317664604284
2021-02-01,977.8063340835532,1942.2089730873186
2021-03-01,896.5414077322386,1980.8601109142883
2021-04-01,949.8202524886403,2130.1269163144407
2021-05-01,880.1434866116858,2158.695241217183
2021-06-01,828.3092061211782,2190.444595999211
2021-07-01,944.7819654070365,2391.8409779247386
2021-08-01,885.624476092847,2407.852498394451
2021-09-01,710.189826563532,2308.170525482862
2021-10-01,347.31761261456256,2014.22440685407
2021-11-01,498.92575617596174,2233.4501113147035
2021-12-01,631.4462176509865,2428.888774092926
2022-01-01,566.2121289740886,2426.236303799808
2022-02-01,455.92983202338803,2375.0052577603055
2022-03-01,315.6457788026894,2293.25196533948
2022-04-01,314.7508203049215,2348.166199305899
2022-05-01,227.57966204513332,2316.180765070775
2022-06-01,216.2027775863744,2357.841606306288
