Date,Lower Modal Price,Upper Model Price
2018-12-01,1200.776665570572,1967.7563380313015
2019-01-01,1063.18452316206,2112.479564219985
2019-02-01,949.2677992727674,2224.1134128813655
2019-03-01,907.7727424074366,2370.722330602769
2019-04-01,789.8782360394705,2420.1156205467314
2019-05-01,738.9837760949961,2520.7564829959038
2019-06-01,652.6454184919719,2574.0585021146208
2019-07-01,589.8565035463457,2641.4240553970158
2019-08-01,678.3726739676224,2852.316698375489
2019-09-01,627.1564375793184,2916.946272992831
2019-10-01,561.656319068654,2961.704150627742
2019-11-01,517.1883883808746,3022.657040789474
2019-12-01,357.8951718924486,2969.7983047209827
2020-01-01,310.330932139329,3024.070357598306
2020-02-01,260.56390668473364,3071.7205529265157
2020-03-01,262.7579409150271,3165.3299234556025
2020-04-01,186.9376473874447,3178.7195083537445
2020-05-01,166.34273140652795,3244.6517455506155
2020-06-01,109.19970498165617,3271.686575938952
2020-07-01,70.28939052033593,3314.7678841976585
