Date,Lower Modal Price,Upper Model Price
2020-11-01,1081.3184984870397,1549.747868434459
2020-12-01,969.4261889435556,1665.3923265734206
2021-01-01,945.8614975389456,1797.18863707862
2021-02-01,920.7921963916704,1909.647545253418
2021-03-01,860.3793519764789,1966.7698166680211
2021-04-01,1006.3511715620899,2220.4117276828038
2021-05-01,947.4375238260426,2259.6477983421764
2021-06-01,907.6927616092632,2311.5606348665196
2021-07-01,997.6938698463916,2487.4147057121736
2021-08-01,1078.4130223920902,2649.3901074208648
2021-09-01,1002.4064578259324,2650.5943105268934
2021-10-01,869.8627890754136,2591.8240343715415
2021-11-01,726.0317199112933,2500.838628091333
2021-12-01,741.8469079205227,2566.3897814537067
2022-01-01,741.3947555651422,2615.1618809514252
2022-02-01,777.4952661608368,2698.763106899085
2022-03-01,714.9888397891733,2682.8222112994818
2022-04-01,516.7822386087743,2529.994143543847
2022-05-01,488.982079210778,2546.6290545243787
2022-06-01,578.1014333220633,2679.2144503466907
