Date,Lower Modal Price,Upper Model Price
2020-10-01,1171.7079003955362,1453.6156902311734
2020-11-01,1149.2830909942431,1503.653601749069
2020-12-01,894.6414329953684,1352.3959746466523
2021-01-01,414.9139124448123,916.700045696268
2021-02-01,354.26005511787326,938.6624627359806
2021-03-01,360.2367512927494,975.9818018767369
2021-04-01,298.79255061715816,988.977388074893
2021-05-01,314.4557227003908,1027.5286083181463
2021-06-01,248.41236061403197,1032.9056259273236
2021-07-01,274.24554869413566,1074.9585690807871
2021-08-01,200.4722455124845,1072.7667411246196
2021-09-01,362.7218047274439,1245.5227794290047
2021-10-01,195.43642551704284,1293.0097965834937
2021-11-01,239.17990542385576,1383.3216549071562
2021-12-01,-119.2343665856788,1216.7269167793256
2022-01-01,-524.2835427159073,839.6373912317576
2022-02-01,-711.2884476700369,838.8041426735331
2022-03-01,-613.2369241351712,950.9450355419172
2022-04-01,-826.0360090890097,928.5371027131216
2022-05-01,-696.0718315299601,1061.7714846495078
